THREAD; AVERAGE-REPETITIONS; MIN-REPETITIONS; MAX-REPETITIONS (nanoseconds)
1;2249281707;2249281707;2249281707
2;45729286758;10534511503;57788706698
3;15499588311;5622819129;20530739032
4;14868997566;3730490042;30314526226
5;18187461285;2357993862;48189526062
6;15919101449;2064751796;48805746104
7;14055336134;1793897830;48984678552
8;12579618181;1932286536;43419193294
9;12442827975;1815922118;41270492624
10;12114858472;1762079250;41319349518
11;11396040805;1768505852;39669167628
12;11833741101;1790761370;39181029806
13;11109598316;1848607705;38423819546
14;11185094371;1857219110;36799028566
15;10967300394;1752949807;38575312560
16;12841593901;1809956648;44816325518
17;12165510537;1782361171;43864868747
18;11069272338;1686028735;38882403288
19;11376648063;1703747867;41147350302
20;10588911435;1707474575;40589919428
21;11190776556;1759120768;43501833397
22;10328309430;1736907257;38981848411
23;10049562411;1703378686;41747951407
24;9993102235;1725814976;42346671495
25;10554717459;1716675792;41414306335
26;10722343982;1706968472;44445555359
27;10327339935;1708878631;45003325623
28;10014523056;1696695401;43755303637
29;10260865761;1693960472;41865949697
30;9546638872;1713400974;39796839190
31;9987719068;1697531356;43338159738
32;9323611997;1692888758;43995778033
33;10235683432;1707744146;45268704271
34;10444080779;1635852486;44317669273
35;10038424829;1682210213;46295570026
36;10203301127;1696927009;45157209134
37;10351453117;1688072076;44411975784
38;9848936375;1657675855;43770864322
39;9959094713;1731007164;45854790399
40;10055064720;1660793835;44084470406
41;10025639723;1642295780;46459518969
42;9620554361;1634219357;40657182169
43;9937539699;1601557041;47535013489
44;10140950428;1535178588;44624347418
45;10244145180;1590058278;45390328304
46;10476785654;1549726968;44878917923
47;10083288157;1556113908;47379040495
48;10258689267;1475298913;46154590060
49;9960973302;1448404059;45018267316
50;10003357376;1509013958;46078856122
25;7;11963606701;1685703420;46361347951
25;8;11368702808;1672349628;48628284810
25;9;10956838614;1696400660;33457664801
25;10;8672533366;1905917302;27519690282
25;11;12712210926;1731920677;51478998868
25;12;10245002695;1507411976;40076004632
25;13;10451818452;1771704504;34748756965
25;14;10761334400;1716223780;50688450976
25;15;10377092224;1698588158;51599464597
25;16;9701313493;1765411945;50525138460
25;17;7541007504;1679868670;24214319558
25;18;10386852135;1750590019;50423287945
25;19;8491101832;1641104596;25317717476
25;20;9828519298;1659224217;32312673398
25;21;13953675248;1864732389;49261855208
25;22;11088385893;1601599016;50745574856
25;23;10692147123;1823241711;40000840261
25;24;10884990797;1734956957;39796719137
25;25;10024614647;1676829667;49869684834


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
26;1;10810492085;1621738867;51954031378
26;2;9272600827;1708510509;50297194545
26;3;11078442874;1914681755;40250763505
26;4;12171122684;1723836899;48174280181
26;5;12297658862;1644533802;49307283817
26;6;10437780757;1666828954;34591296241
26;7;11221044423;1639835301;48604217365
26;8;10256083476;1566108961;37042037745
26;9;14994320378;1817874548;51390043218
26;10;9218778099;1803817036;47788829725
26;11;11974648947;1810267925;46515295100
26;12;11265101165;1795793251;46098253899
26;13;10576797335;1763012128;33319511907
26;14;10052407905;1647702222;32498951333
26;15;11818738683;1663261253;51786686855
26;16;12906454049;1595813225;52568106771
26;17;12436962796;1761612858;50333182360
26;18;9897512141;1591587199;51843548761
26;19;7311329933;1839991954;25743747180
26;20;11470804860;1834834735;47582842302
26;21;10289333911;1721079635;50494167834
26;22;10106209163;1602921810;50319856504
26;23;9352136545;1604146057;51047701803
26;24;9740223732;1693246069;35796028196
26;25;7101613923;1641174856;25791025465


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
27;1;9240832546;1749625301;51505554896
27;2;10428394853;1805444338;34398710660
27;3;11194819032;1462444598;50859359220
27;4;12509434498;1702649289;50223429025
27;5;11678623934;1746003472;42086696773
27;6;9967565827;1708050744;30544924145
27;7;10577818122;1604187264;51347207187
27;8;9447435612;1720173723;46799552667
27;9;11587170119;1717121101;50781640753
27;10;10190396286;1614941983;51925535997
27;11;10797536086;1888005668;41614475024
27;12;10074904781;1606090858;51815996656
27;13;9961295347;1737242163;50699899917
27;14;9747353239;1734877897;50117185564
27;15;7816328593;1605687664;35412717119
27;16;11535246748;1683777966;47797211448
27;17;8232032778;1781434302;27763709843
27;18;9987846633;1707165785;36042091592
27;19;9859761382;1772616072;50587736640
27;20;9536412711;1623353247;50384667884
27;21;11301721942;1751644063;42609951125
27;22;10756734193;1748666172;50185422100
27;23;9444620891;1726168688;49640466247
27;24;10187458401;1775749432;31140052926
27;25;12121753828;1748843987;48798945188


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
28;1;10069692615;1756216153;50349941892
28;2;7825588142;1806063200;29695549225
28;3;10546077746;1752289816;50522909266
28;4;9842407148;1462420713;32244565370
28;5;11606234248;1752286674;44781602969
28;6;7433567401;1695953047;27699506222
28;7;11144724757;1701567239;51414245316
28;8;11539309246;1669543615;43656336001
28;9;9415453574;1847751041;48169330180
28;10;10751567548;1777695489;50389453128
28;11;9563681498;1663834928;37897168775
28;12;8140628605;1617107761;28252054800
28;13;10373061057;1673678918;34114606535
28;14;9787225232;1710935189;51594820850
28;15;10849442196;1653717581;49532420391
28;16;10173897387;1697526362;51308382769
28;17;10994935648;1725378644;51147607866
28;18;8258493541;1579799318;48740669694
28;19;10427701040;1673526244;49927155406
28;20;10040600084;1642915021;51355463474
28;21;12875139911;1659431576;52582779586
28;22;10489534415;1626155209;47755513899
28;23;7371162234;1749425415;29940694278
28;24;10806973595;1836976627;49901450114
28;25;10035977556;1685189249;30908362935


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
29;1;9540469870;1610000991;37818890459
29;2;9583024620;1780060664;51073421413
29;3;9417844039;1702076591;31753293436
29;4;12413439257;1687829459;49478081013
29;5;10140230338;1764752294;51528328740
29;6;11477534981;1607346395;50893729022
29;7;9930819752;1701253860;51398395955
29;8;11312683291;1854787550;51232624328
29;9;10622614957;1646148813;38643233149
29;10;10313268008;1841119332;33504655061
29;11;10201633306;1677773223;34624980689
29;12;9388072593;1603333035;51299500426
29;13;9830369093;1698432133;31841089091
29;14;10397433678;1768837101;36627168048
29;15;11863767435;1623040219;50799771898
29;16;12023561546;1788375268;50540367491
29;17;10137852318;1708361398;32583070474
29;18;10445100439;1806901716;47925491019
29;19;9837394237;1563156910;48663845894
29;20;7573365919;1687156399;27096662146
29;21;7529071434;1604094305;28575626442
29;22;10246536879;1707931036;39391288488
29;23;9747584224;1626664841;33555763792
29;24;12161847695;1647674215;48715885958
29;25;10386124133;1641904069;37083578010


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
30;1;9550456614;1698190552;49793137885
30;2;9441793767;1746935784;51761010966
30;3;9238669744;1496117243;41904958102
30;4;9976197650;1692287218;45501318394
30;5;10527705938;1802347854;51531607579
30;6;9302805599;1669845888;29671716098
30;7;6886909376;1836413637;26323382511
30;8;9026337078;1694299764;35300452292
30;9;8435669850;1739646101;36811600008
30;10;9958545364;1743760240;51780116747
30;11;13576294917;1817167754;51753040750
30;12;10237889689;1675243781;44779311826
30;13;9449732159;2039192761;29920003031
30;14;10045073465;1605902566;33333090728
30;15;6831650166;1630991928;20720989679
30;16;9550958868;1702196927;37745366381
30;17;8113202744;1610557557;33842368862
30;18;11266375117;1598999244;49921941615
30;19;7350507771;1733157078;25022320923
30;20;7334044359;1701882153;26045776279
30;21;8973610940;1683684378;49891697618
30;22;9785123952;1686228626;32563796446
30;23;11182642862;1754841956;50709835468
30;24;10035470255;1762821043;49150490635
30;25;12588303568;1712312319;39141648939


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
31;1;8485172893;1662465900;49746584272
31;2;9530032252;1702428940;51631390651
31;3;9865972923;1676813115;38558352318
31;4;9526508348;1756300521;43660159322
31;5;10329273201;1716486034;50514423411
31;6;9404411699;1814232884;50795388171
31;7;9313883968;1683953896;51831065121
31;8;10786199819;1778877064;51632855363
31;9;10230848269;1632448188;33254978147
31;10;9327942139;1620386949;48207814471
31;11;9964307344;1578017038;34962437964
31;12;10311144417;1578010264;34486648792
31;13;10740749365;1749701359;48640410094
31;14;12774153700;1731453858;50618057113
31;15;9839366951;1739708120;38886102493
31;16;8984982281;1644367510;32712782560
31;17;9712830829;1679182200;32707677373
31;18;12175698256;1617732980;48165267443
31;19;9846868996;1672225451;50426676924
31;20;9772012624;1725187908;34822274340
31;21;12047968129;1648909219;50542165764
31;22;8558507502;1655102674;36441557866
31;23;9273131019;1853034883;41520694181
31;24;10867733443;1747836666;50330668423
31;25;8023276334;1773420295;28357560877


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
32;1;8192270425;1681370957;49191963784
32;2;8578947453;1607752801;51780147757
32;3;12150859932;1618661101;51667948301
32;4;10083393572;1646254971;47367988111
32;5;8985150847;1723427629;49969498637
32;6;7676251178;1651289270;30189847034
32;7;15872386860;1534347941;53515587246
32;8;9305514834;1721714771;45329641826
32;9;7519573209;1690286126;25988018309
32;10;8026007185;1699331689;51618762440
32;11;10147166849;1654075727;50761948376
32;12;7138876688;1758334090;51506991042
32;13;10497627012;1677303749;50066280141
32;14;8786975636;1871820790;39721692632
32;15;8373714594;1603552686;50852755168
32;16;7770499252;1740420990;27510344751
32;17;7727518842;1685774239;27642347841
32;18;10524757864;1642459865;46572822244
32;19;10088410369;1690846323;33952406591
32;20;9069128798;1758039430;35012743729
32;21;7781184046;1653151308;26866271621
32;22;9587946872;1782496448;50123797508
32;23;9474148238;1763926351;50273553972
32;24;9417846889;1675995972;50613769766
32;25;10314142499;1789583732;51797322006


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
33;1;8000972051;1836354970;50495309389
33;2;11166429853;1718250294;43883200728
33;3;9619957941;1709927938;50834084430
33;4;10315246094;1665702834;46404153391
33;5;10213681720;1654966762;34011447894
33;6;9579017018;1739630316;50910446998
33;7;10082629438;1698123156;32885879351
33;8;9601559157;1718801202;43927697585
33;9;10059265676;1736012468;49604313676
33;10;10253123666;1644638355;50815428706
33;11;8484659973;1717937964;25163862306
33;12;14435980056;1745836901;50819741894
33;13;10039810404;1612021989;33910320097
33;14;10401952003;1729128842;34010782236
33;15;10126897648;1722667825;50627527382
33;16;14402278928;1688738932;50266979881
33;17;9966523162;1757111448;50323747711
33;18;10544380523;1656062433;51905117061
33;19;7866959843;1850468984;27507184014
33;20;11241086865;1785662494;49368988308
33;21;10887843923;1676360054;50728615508
33;22;10252689607;1679566327;50033765953
33;23;9597366095;1594906266;52311038204
33;24;8855833964;1688085567;49289022906
33;25;9895940207;1666639335;51678951166


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
34;1;10631043103;1744374005;50296087631
34;2;9350766833;1767548530;43835270125
34;3;10810232990;1747910280;34005669855
34;4;9246210782;1710879525;31567033380
34;5;15425448016;1679487546;50363449405
34;6;9301874139;1676643958;47410225182
34;7;10427416527;1801601530;46311019348
34;8;10418303738;1649481568;51954170293
34;9;9608332543;1693179231;38784032049
34;10;8939195770;1671994835;40015569088
34;11;10915122968;808194686;48743635294
34;12;9051439057;1699644718;49800112165
34;13;8850249514;1772896695;49553085448
34;14;11642643440;1728103572;44276223095
34;15;11340208597;1735533287;49563167526
34;16;12696873670;1732394900;50212857569
34;17;11434421055;1679664245;34782254449
34;18;7805425735;1673329641;27324999057
34;19;10597622009;1665260669;41450401797
34;20;11658567559;1602359797;50577087242
34;21;9759666773;1744541276;38040675630
34;22;9662010293;1699718819;51915557494
34;23;9405113164;1636034678;49979901356
34;24;10974328147;863766834;42584099795
34;25;11149503058;1711767348;44595147568


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
35;1;15202871865;1706274471;50326906423
35;2;10694761931;1737060436;47219957843
35;3;11529270886;1636567357;50213219138
35;4;10071266607;1595590571;50808820395
35;5;9148152178;1690694418;50602320826
35;6;9704079765;1676855998;43342102837
35;7;8568615954;1693711910;50733948449
35;8;10664772861;1804397277;50620347977
35;9;7333962964;1664905805;36749523264
35;10;10090218712;1654612807;50412395570
35;11;8230861418;1681249084;25462159227
35;12;10676467471;1505833633;50577767844
35;13;10019957612;1690169071;48701438661
35;14;9605484236;1727012790;49996706355
35;15;8588295372;1662086941;50789232500
35;16;10564921822;1559802363;49750675575
35;17;11326318933;1756844166;50652572464
35;18;9511205379;1679548099;49073738003
35;19;9316421018;1844791447;50191577003
35;20;9164046757;1759761715;36960429887
35;21;9643453738;1682245299;37920955806
35;22;9670196210;1660915144;31013028472
35;23;11669523103;1626969838;47170475298
35;24;10616565362;1687234621;47389580589
35;25;9348928588;1670120085;50709370255


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
36;1;11233721915;1658929836;46158811734
36;2;8140344860;1578027864;30526582289
36;3;10149940825;1774599565;33229354708
36;4;9712055007;1727001337;46742464056
36;5;8296187854;1684286341;51628861559
36;6;7570026680;1726903699;27735053408
36;7;9743167116;1708809010;47956986292
36;8;9330499437;1252065556;50375941216
36;9;10797838344;1736836176;51186907833
36;10;12386950403;1733377566;49755972546
36;11;13065312025;1831494994;51544326025
36;12;9699609010;1774738340;34758291208
36;13;10499889279;1728246537;49521332181
36;14;13421861847;1769304479;50063063742
36;15;8997987411;1610473468;49687003515
36;16;10343793794;1680764665;44985295338
36;17;7827942323;1700937061;27371717356
36;18;10728706024;1841220044;43334984544
36;19;10494184322;1768847508;41641486907
36;20;10990072634;1716845088;50834333553
36;21;9620340341;1691535796;48536949668
36;22;11602377852;1613195112;48499358927
36;23;10359255622;1633661681;50896976921
36;24;9306191140;1711149112;50570176237
36;25;10764272127;1769924390;51387996589


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
37;1;11400286308;1373526664;42567470028
37;2;9908073904;1827598549;51793796977
37;3;9035585602;1677349635;39768066891
37;4;7672122939;1677413680;26719817253
37;5;14085861798;1645753232;47760216662
37;6;9497637067;1573152523;51428379096
37;7;9070416411;1110003227;29069226815
37;8;10628181180;1670788885;51092108983
37;9;10836212947;1734937191;47261273919
37;10;9381950785;1728820772;49438005180
37;11;10431391427;1700216927;50769775208
37;12;10554430987;1690690646;51143920177
37;13;10423928308;1769915450;48231813611
37;14;9184171449;1795978050;46010177829
37;15;10247407295;1790275230;33486603744
37;16;8608887955;1663557450;27549939727
37;17;9765814361;1775413775;47474001165
37;18;12082447688;1850754705;47731314525
37;19;10368489251;1713109138;50571168263
37;20;9572744060;1730104594;31279853585
37;21;10590152931;1872601755;38917561589
37;22;10535544149;1723824257;49612566192
37;23;10441331090;1661927423;50158774370
37;24;9073317280;1764784630;49767709863
37;25;15389940753;1679303515;50695852964


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
38;1;11238644496;1588232932;50540562837
38;2;10708682565;1757345626;50035815376
38;3;10166048159;1754158629;51581271013
38;4;9310665200;1715388548;50451895423
38;5;8101865937;1620981996;48783891109
38;6;8992047896;1718100136;29605073550
38;7;10511335538;1542924241;41131369839
38;8;10254813691;1767747647;33081609604
38;9;9386644309;1592674348;38028322594
38;10;7951897597;1672108885;27077623692
38;11;9241781277;1744424990;50441513726
38;12;10398252188;1701605442;49612787170
38;13;9654907113;1694431485;50201534413
38;14;9680179113;753790216;33551939212
38;15;10128349767;1759573982;35252008775
38;16;10004194973;1728755121;43923576810
38;17;6969249405;1686447300;26360936306
38;18;9363759810;1718107329;50571251653
38;19;11382508175;1757985652;48891060805
38;20;10496577202;1782028931;51203030483
38;21;10437226054;1800869315;34822080809
38;22;10747476588;1634844791;49507834585
38;23;9838870861;1704701854;51906480084
38;24;9596349082;1727820854;50791563941
38;25;11661082394;1516846135;46916574244


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
39;1;7702884021;1486040474;27152594044
39;2;9393660611;1247353364;39370813470
39;3;11386703095;1785108652;50392469155
39;4;11688695584;1814564560;51351420572
39;5;9029404842;1729211604;43942240285
39;6;9377311589;1831845877;49040354291
39;7;10478762820;1762513183;49567477640
39;8;9268794305;1703920819;50117566968
39;9;11319625393;1809828833;50732469420
39;10;9229424006;1715410967;51395946343
39;11;9046360367;1802299385;48300246679
39;12;9190701882;1764220941;30000366737
39;13;10652664140;1732259547;49903095086
39;14;9374718936;1840391027;47579217191
39;15;10521585416;1720165761;50822024447
39;16;10128626335;1772066282;46671420460
39;17;10456873939;1948886940;32688784469
39;18;10388805163;1723076606;44728157070
39;19;10991853388;1742471180;51337780500
39;20;8420693905;1773478263;50574589159
39;21;10048113611;1663530490;47112996694
39;22;9681344797;1752521549;50685875021
39;23;10440004292;1769617647;49505743467
39;24;9722997662;1754870102;34567835856
39;25;11036757748;1629525051;48828274963


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
40;1;7469140538;1526264371;26571908790
40;2;10111914216;1745235149;50226075381
40;3;9263860418;1651694559;32303710737
40;4;10395878371;1671841602;35284194849
40;5;10529853476;1743679853;50824450454
40;6;9999855046;1821082707;50820399380
40;7;11400471135;1743927650;50935559827
40;8;9649246842;1596877326;49790249948
40;9;11037807606;1561607341;50722907171
40;10;10729764528;1690227389;52471862276
40;11;9244567529;1692139295;50989710704
40;12;11711958980;1762189608;43779067940
40;13;7227643346;1658038242;27521764428
40;14;10212837463;1737152138;37653040540
40;15;10063365082;1614055766;39161291240
40;16;10134849448;1677220289;49496835492
40;17;10539619144;1305804299;49013209081
40;18;11294936320;1817882091;52903168908
40;19;10408804442;1731832956;49220246358
40;20;10753025393;1790022265;43823803304
40;21;8293725760;1683117687;51774558219
40;22;8716782262;1229632397;30822128650
40;23;8468408283;1599198781;27624507095
40;24;11381344971;1728621864;50798591162
40;25;12336957402;1740500260;47578518220


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
41;1;8933714472;1558301055;51278176695
41;2;10650547635;1682427445;50684981611
41;3;11489089529;1801189397;50749821207
41;4;10303221551;1792807536;34891811599
41;5;9611837504;1717382587;50771088365
41;6;10180037111;1752945905;35334012004
41;7;10566892175;1781027198;50386256005
41;8;7931509134;1623467438;51399950273
41;9;8415597957;1561310515;34036335414
41;10;10964912891;1514621342;50939349135
41;11;9248781568;1241503808;47605933715
41;12;8512866626;1868065843;50776352581
41;13;10914149762;1099386235;50412738909
41;14;8095146968;1444936368;50675197965
41;15;10598831883;1787377725;50208213824
41;16;9665817328;1710142769;51702208870
41;17;9369832809;1664229392;40244052247
41;18;11497703310;1785091681;47105800738
41;19;8807823782;1600600705;34663358123
41;20;13946042005;1680253217;49944013485
41;21;11290380167;1758054167;46005851652
41;22;10540086900;1195640996;50885803643
41;23;7849104006;1815802078;32177397546
41;24;11945794050;1865522573;48292122603
41;25;9311271968;1755306540;50317146034


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
42;1;6748791666;891157955;26358430820
42;2;8370643448;1254511398;48931351261
42;3;12195931086;1718920561;37265070700
42;4;12668665255;1858605423;43388385185
42;5;10001645317;1607308889;34718834237
42;6;9607105340;1551764470;46880459877
42;7;8165865507;1771713234;48860795575
42;8;10275577210;1598330165;50743608336
42;9;8722027935;1799548057;39536968875
42;10;9768694377;1784238709;30394668457
42;11;10945421488;1789889148;50578579260
42;12;11268285533;1646109631;37329912811
42;13;8722647766;1638355573;50100476667
42;14;9125440596;1793603656;45595178926
42;15;9707931319;1718249037;34104328133
42;16;8153916963;1771954955;51520502396
42;17;9284609765;1741061294;39800570673
42;18;7957896294;1822374422;27218737577
42;19;10430267485;1639670125;39638277421
42;20;9667493191;844737041;31818663825
42;21;11728176937;1771902924;50592460983
42;22;7708172688;1584671166;27540761535
42;23;9796866753;1682484576;43965133907
42;24;10311949302;1879824391;45397485924
42;25;9179835823;1694497136;34149910883


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
43;1;9217428782;811522623;49324993609
43;2;8235068910;1425264803;49751639315
43;3;8298959677;1141679669;48542028456
43;4;9768840163;1747124564;49257997036
43;5;12885039560;1755361994;43888303750
43;6;9820002437;1746607529;49776526137
43;7;9958069400;1817537075;40301124934
43;8;10965003541;1940851979;52948646267
43;9;10111030862;1472760155;50769873965
43;10;9820293093;1814006389;51765582706
43;11;9999518365;1751728292;51087489192
43;12;7718551530;1258738541;27561359963
43;13;9705738297;1118866434;37671204022
43;14;9310837595;1437090538;48564601437
43;15;10015518217;1471583470;49165633411
43;16;9735130608;1709822548;49868901983
43;17;8463688278;1720217514;51800528908
43;18;10017806510;1676210664;51599168609
43;19;10750087989;1590308824;49080674918
43;20;9704167943;1683771261;33162449767
43;21;11020437289;1741228355;49438024386
43;22;11798056999;1889929167;50917788504
43;23;11010908602;1768216980;49646332844
43;24;11340851188;1735864963;50912466319
43;25;8767456659;1812631703;51571996790


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
44;1;15363080249;1946132120;50549087105
44;2;9195095744;776302784;53119673799
44;3;9406614220;1395307155;49595512838
44;4;10177922782;1317724529;39275563793
44;5;9371161590;1761392440;41669568688
44;6;10532289402;1824249940;49549353549
44;7;8901823885;1653324306;27273484688
44;8;11095798808;1691383611;51717750161
44;9;9956513509;1031406855;34836505827
44;10;10080549580;1701186743;33379045102
44;11;10785367533;1856139328;49900147574
44;12;10399433078;1555078159;50442449111
44;13;8192713233;1648274641;49968330961
44;14;9753305313;826502251;31992229879
44;15;11431170638;1627617756;43046787022
44;16;10292975704;1633393490;34102906794
44;17;9591688491;1303792381;31493094164
44;18;11369799149;1675161299;50409058624
44;19;7845577070;1631453858;40023443203
44;20;9413803387;1261972961;50403367887
44;21;9205608151;1662388795;50616283703
44;22;13009856771;1643128386;49174369438
44;23;9542666512;1664483405;50756940896
44;24;9261730824;1775606467;51836191472
44;25;9347215086;1516061050;50477539185


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
45;1;8556258706;1805813239;50455107633
45;2;11018398072;1241743504;50304184959
45;3;9741821307;1584611801;51742574406
45;4;10411795600;1252348273;51750614743
45;5;9945111705;1807178496;47648552609
45;6;10595744487;1910289017;52298770654
45;7;11164758829;1569217386;50543738799
45;8;7054075681;1838890488;23088272043
45;9;11007341664;1776331000;50231393236
45;10;7397862435;1797799301;28571349361
45;11;11785223147;1589296545;46593974234
45;12;13598245458;1789003351;49667317424
45;13;9487766586;1733538551;46808193010
45;14;9596040337;1704895035;47666741513
45;15;8316228584;1564124840;49461370300
45;16;11084594842;1298456717;50339594138
45;17;10073058952;1833785020;30199414800
45;18;9093783770;1206024858;51760935119
45;19;9267434913;1229470715;30036329826
45;20;11579823044;1950754007;50459213881
45;21;9450218889;1429028201;34783452855
45;22;12372057751;1356769925;46366958580
45;23;14699720551;1007249385;50284545592
45;24;10444437374;1759304325;42392724564
45;25;8361826839;1715532980;51302883327


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
46;1;12696749757;1339270005;48820890505
46;2;8977981730;1671419902;50034554740
46;3;9299010811;1477236353;42644411929
46;4;11792637865;1615876041;46871509159
46;5;14892839226;1952727861;53919231145
46;6;11280469044;866970872;48137191738
46;7;14033765603;1691632735;53916791380
46;8;10206037409;1528879648;50764299723
46;9;10010732424;1051488667;49376585083
46;10;9228705909;1723666974;49758739379
46;11;9828644215;1710930300;33430247280
46;12;9519828648;1575160251;32636830519
46;13;10259750261;1793623072;36930679108
46;14;9434249476;1202954216;49905866458
46;15;7717856071;1539455643;27450876508
46;16;9473003697;1143627612;50177974156
46;17;13528942739;1962323982;49518741418
46;18;10724411745;1708816134;43744708266
46;19;9923953200;1825768219;50856286064
46;20;7740289487;1246466310;27264393729
46;21;11053661689;1786549896;46374685819
46;22;9404698402;1730619884;51593154996
46;23;12098622954;1987611833;51947979212
46;24;9549745145;1227920727;44066273227
46;25;9243053848;1382177064;31830046556


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
47;1;9615833325;1813590414;49183340341
47;2;11230481269;1143031167;45196995219
47;3;11494603845;1452712844;45339506697
47;4;11059691728;1858642509;50727872816
47;5;10667799101;1712517583;50892929967
47;6;7893057412;1719529647;49705342578
47;7;10658342086;1156263855;50386150544
47;8;9557183903;1701088267;50725033069
47;9;11122766053;1760321424;50269711095
47;10;8109039383;1773344447;26480901623
47;11;10625936531;1761822661;48907512756
47;12;8225536754;1597514349;23931547864
47;13;9184959340;1169903508;43760862345
47;14;9009599391;1306596648;50838093948
47;15;11032570605;1273079539;45460247252
47;16;11321138630;1700620679;50646096221
47;17;10734609530;1554897131;51556569969
47;18;9626252595;1284410379;46961299761
47;19;11314260824;1598198724;50449602673
47;20;10474935527;1802467144;50887758919
47;21;7938653759;1591005979;50778841305
47;22;9550033891;1422604479;48397375156
47;23;10271078356;1303190070;50331245871
47;24;10288524127;1709462306;51924720251
47;25;11075315980;1736031954;50736454145


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
48;1;10106765840;1250890476;50923713000
48;2;13809318459;1733587928;47960942243
48;3;11621825864;1848225263;50729473648
48;4;9806792925;1292168767;51384823979
48;5;11605004361;1384688906;50766645342
48;6;9928113962;1386943941;51028396486
48;7;9038661935;1235963160;41133295363
48;8;8627474829;1024966790;50426805502
48;9;10171214752;1673062288;50377165533
48;10;7704933852;1457098808;27690995643
48;11;10920934406;1242486405;51370970263
48;12;10684265387;1725649210;49699562025
48;13;9373370816;1621643882;43332833013
48;14;8718944056;1242159338;49628318892
48;15;9941132565;1469144333;33685364691
48;16;9506183107;1650440629;50216896351
48;17;11728553151;1703298883;44089546437
48;18;10648403960;1247739866;45606249607
48;19;10862088115;1787259135;53839444888
48;20;8803148359;1695772298;36960438757
48;21;9472267555;1415671684;50712720820
48;22;9799814888;1396412113;37999904667
48;23;10869231986;1364994853;33871198784
48;24;12021631689;1241545713;50686499890
48;25;10697154865;1790658170;49742545700


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
49;1;10822111599;1754086692;49679745331
49;2;9166952962;783263655;31445012215
49;3;9671073864;1601846254;43955748985
49;4;11895194550;1276933172;50834794227
49;5;9957525888;1247480825;40476219533
49;6;10961013382;1610147100;49308176109
49;7;12434630478;1480741966;48339506348
49;8;10135221227;1641113047;50791399396
49;9;9363487259;1082100378;49161762110
49;10;8193202716;1770423196;40778307508
49;11;8647364823;1310389658;39708451563
49;12;10074900252;1273749038;50188149611
49;13;10751270027;1715839653;48661741786
49;14;11096365298;1629144277;50251709505
49;15;7747418834;1656004883;27381447293
49;16;11431452626;1210769945;48541403098
49;17;9129779723;1791010031;29888408024
49;18;8223884081;1892347980;48610747386
49;19;10367945098;1787798240;48618891786
49;20;8957373578;1242578596;37721844886
49;21;9370028384;1135911129;51760215474
49;22;11908989084;1256461575;47635603618
49;23;8876088317;1194031435;49619057241
49;24;10264719859;1620904193;41167049862
49;25;9576338657;1245024577;50931290011


THREAD; REPETITION; AVERAGE; MIN; MAX (nanoseconds)
50;1;8305955058;1620177844;49324350511
50;2;8658599319;1696694412;51812225436
50;3;12857148614;1931401896;39152093981
50;4;10989772692;1244108190;42688341675
50;5;10974969592;1781871229;50046161942
50;6;9994922473;1797725549;42214511202
50;7;13066149475;1757500116;43991131904
50;8;9657634438;1183587090;46007169556
50;9;13195116047;1842615751;51820876815
50;10;10679600049;1443900691;49490830050
50;11;7733080767;1749598412;50316762396
50;12;10128268041;1213577285;50739497548
50;13;8271471505;1362626256;33803070990
50;14;8552907998;1405431487;51277877426
50;15;9228896820;1180141889;48493783777
50;16;11321229830;1706237734;46092063307
50;17;7929767710;1265719246;33598543390
50;18;10730164690;1654765899;50270250199
50;19;9579744144;1530990671;49676766810
50;20;9815718780;1153282121;43367419113
50;21;7792997328;1485444449;30481280232
50;22;11205830430;1206376788;54692832609
50;23;11021402782;1251174032;49687631389
